196,1,1278.09,601.036,213.824,187.073,0,0.918171,183.945,77.3285
196,2,2559.52,1899.5,234.868,210.494,0,0.920872,201.219,87.8167
196,4,1615.92,1333.99,190.095,217.345,0,0.918361,186.174,86.2523
196,5,1474.88,272.577,217.724,193.951,0,0.920766,171.192,102.699
196,7,1001.95,450.401,172.28,175.574,0,0.74928,194.307,89.0579
196,10,1114.04,390.916,183.808,166.258,0,0.924501,153.246,83.0607
196,11,2371.32,1636.95,238.102,209.488,0,0.922245,206.198,94.6405
196,26,850.965,828.92,133.708,179.671,0,0.849882,150.461,117.369
196,30,1264.5,23.0106,223.957,198.171,0,0.923166,193.255,86.7121
196,32,1051.72,1657.24,212.759,243.974,0,0.910279,197.834,107.889
196,34,2434.64,2125.9,217.369,195.446,0,0.883972,186.634,92.3233
196,47,1141.08,-124.253,61.8292,97.2388,0,0.208806,154.682,79.7312
196,49,2575.62,2307.26,110.464,132.327,0,0.742836,184.738,82.293
196,52,2505.86,1607.73,230.854,203.861,0,0.918984,201.242,91.066
196,64,3194.98,97.7874,171.44,197.71,0,0.909156,164.245,86.6259
196,75,2711.28,1753.34,190.936,199.255,0,0.914087,166.283,135.015
196,77,1228.52,1336.61,189.545,211.616,0,0.877219,193.243,120.597
196,81,2156.31,513.809,207.35,236.817,0,0.900737,190.702,90.9953
196,82,2224.84,620.872,194.519,221.85,0,0.908919,175.814,88.3151
196,84,1294.12,1783.07,209.146,241.673,0,0.921542,194.766,83.9834
196,88,3041.8,12.3487,180.961,214.154,0,0.898523,165.25,138.627
196,35,773.19,1130.84,178.719,215.476,0,0.860546,168.477,137.537
196,91,432.87,2223.44,212.427,247.195,0,0.916186,178.291,91.7527
196,92,464.544,2390.87,185.483,206.664,0,0.877683,168.828,129.561
197,1,1277.62,600.827,213.895,186.839,0,0.918419,183.945,77.3285
197,2,2559.57,1899.1,236.22,209.684,0,0.918264,201.219,87.8167
197,4,1615.6,1333.96,190.281,217.574,0,0.915443,186.174,86.2523
197,5,1474.5,273.001,219.438,194.551,0,0.913792,171.192,102.699
197,7,1002.66,452.851,169.226,172.431,0,0.656626,194.307,89.0579
197,10,1113.87,391.971,184.216,165.688,0,0.920545,153.246,83.0607
197,11,2371.59,1636.41,238.396,208.899,0,0.922531,206.198,94.6405
197,26,849.888,829.277,136.04,180.946,0,0.855435,150.461,117.369
197,30,1263.5,23.2119,224.754,197.857,0,0.92649,193.255,86.7121
197,32,1044.9,1664.11,213.155,243.207,0,0.919733,197.834,107.889
197,34,2435.22,2125.12,219.002,196.337,0,0.889562,186.634,92.3233
197,49,2573.37,2303.34,101.238,123.274,0,0.710044,184.738,82.293
197,52,2506.09,1607.15,231.721,203.912,0,0.918031,201.242,91.066
197,64,3208.27,85.3655,171.984,198.128,0,0.904195,164.245,86.6259
197,75,2707.81,1744.93,193.162,198.867,0,0.909958,166.283,135.015
197,77,1210.74,1349.63,187.471,212.69,0,0.898984,193.243,120.597
197,81,2139.26,528.466,206.93,236.759,0,0.900848,190.702,90.9953
197,82,2209.71,633,193.471,220.201,0,0.901392,175.814,88.3151
197,84,1309.11,1769.7,208.255,240.117,0,0.922369,194.766,83.9834
197,88,3028.67,24.5924,181.616,214.386,0,0.901644,165.25,138.627
197,35,771.696,1129.99,183.903,217.215,0,0.867759,168.477,137.537
197,91,424.296,2228.93,215.632,248.31,0,0.918431,178.291,91.7527
197,92,477.362,2379.22,186.959,211.968,0,0.888762,168.828,129.561
197,86,1829.81,364.91,66.9626,69.0462,3,0.579541,nan,nan
198,1,1277.96,601.727,214.809,186.865,0,0.924374,183.945,77.3285
198,2,2561.74,1899.65,237.141,210.252,0,0.92154,201.219,87.8167
198,4,1615.86,1334.54,190.355,218.205,0,0.915555,186.174,86.2523
198,5,1474.1,273.881,219.436,194.616,0,0.921237,171.192,102.699
198,7,1003.85,455.131,166.591,170.407,0,0.791992,194.307,89.0579
198,10,1114.38,393.345,184.613,166.111,0,0.917087,153.246,83.0607
198,11,2373.04,1635.79,240.093,210.139,0,0.921581,206.198,94.6405
198,26,849.611,829.612,137.029,180.309,0,0.859888,150.461,117.369
198,30,1263.39,25.9376,225.607,198.028,0,0.927252,193.255,86.7121
198,32,1038.53,1670.64,213.942,244.38,0,0.920895,197.834,107.889
198,34,2437.9,2125.99,218.169,194.509,0,0.883818,186.634,92.3233
198,49,2573.49,2299.99,92.5142,114.498,0,0.472941,184.738,82.293
198,52,2507.25,1606.94,231.938,203.703,0,0.919819,201.242,91.066
198,64,3218.86,76.1456,171.798,199.223,0,0.909507,164.245,86.6259
198,75,2706.23,1739.15,194.719,199.684,0,0.923512,166.283,135.015
198,77,1199.52,1359.44,191.617,219.122,0,0.902786,193.243,120.597
198,81,2125.84,541.613,206.336,237.128,0,0.894029,190.702,90.9953
198,82,2198,644.436,194.449,222.603,0,0.893881,175.814,88.3151
198,84,1322.75,1759.04,207.555,239.722,0,0.928313,194.766,83.9834
198,88,3016.29,36.2452,181.03,214.046,0,0.904762,165.25,138.627
198,35,769.008,1130.05,186.237,216.431,0,0.867305,168.477,137.537
198,91,416.697,2235.15,217.46,250.451,0,0.915275,178.291,91.7527
198,92,484.822,2371.8,188.55,212.914,0,0.888817,168.828,129.561
198,86,1829.56,366.249,67.7128,68.7777,3,0.326025,nan,nan
199,1,1278.45,601.255,216.39,187.605,0,0.921758,183.945,77.3285
199,2,2559.68,1899.57,238.034,211.312,0,0.924464,201.219,87.8167
199,4,1614.75,1334.22,191.529,219.771,0,0.915806,186.174,86.2523
199,5,1474.44,271.363,220.72,195.834,0,0.916441,171.192,102.699
199,7,1005.63,454.762,165.82,170.002,0,0.82391,194.307,89.0579
199,10,1114.9,393.406,185.665,166.523,0,0.922236,153.246,83.0607
199,11,2371.3,1635.75,241.031,210.297,0,0.926967,206.198,94.6405
199,26,848.898,829.276,137.994,180.95,0,0.871757,150.461,117.369
199,30,1264.04,24.0305,227.61,199.982,0,0.928106,193.255,86.7121
199,32,1031.97,1675.98,214.247,245.528,0,0.920973,197.834,107.889
199,34,2435.8,2126.57,216.754,193.807,0,0.873712,186.634,92.3233
199,52,2505.43,1607.16,232.479,204.064,0,0.921622,201.242,91.066
199,64,3233.11,63.824,173.641,201.216,0,0.90865,164.245,86.6259
199,75,2701.94,1733.13,196.934,199.743,0,0.917924,166.283,135.015
199,77,1187.33,1369.79,195.287,223.589,0,0.912285,193.243,120.597
199,81,2111.91,551.557,205.945,237.366,0,0.895308,190.702,90.9953
199,82,2186.7,654.266,193.733,222.675,0,0.896762,175.814,88.3151
199,84,1333.5,1748.41,209.195,242.15,0,0.925161,194.766,83.9834
199,88,3008.46,43.742,181.769,215.843,0,0.90872,165.25,138.627
199,35,768.064,1128.06,188.622,218.781,0,0.869581,168.477,137.537
199,91,410.939,2239.27,219.138,250.543,0,0.913073,178.291,91.7527
199,92,493.523,2362.83,189.81,214.004,0,0.891431,168.828,129.561
199,86,1832.03,366.613,63.1748,65.6747,3,0.34793,nan,nan
200,1,1278.25,601.545,217.11,188.839,0,0.91763,183.945,77.3285
200,2,2560.29,1899.55,239.796,212.903,0,0.918665,201.219,87.8167
200,4,1614.94,1333.58,191.615,220.57,0,0.918181,186.174,86.2523
200,5,1473.84,271.331,220.251,195.581,0,0.925568,171.192,102.699
200,7,1006.54,456.895,161.486,164.72,0,0.872467,194.307,89.0579
200,10,1115.71,393.435,186.349,167.673,0,0.918748,153.246,83.0607
200,11,2371.61,1637.24,242.143,210.917,0,0.925981,206.198,94.6405
200,26,848.14,828.612,141.204,182.543,0,0.871828,150.461,117.369
200,30,1263.82,23.028,228.11,200.817,0,0.922821,193.255,86.7121
200,32,1022.93,1684.77,214.68,246.15,0,0.920723,197.834,107.889
200,34,2436.85,2126.5,218.433,195.625,0,0.889289,186.634,92.3233
200,52,2505.78,1607.07,234.388,205.823,0,0.920895,201.242,91.066
200,64,3252.26,47.091,173.235,202.483,0,0.901846,164.245,86.6259
200,75,2697.71,1724.22,198.961,200.898,0,0.921318,166.283,135.015
200,77,1167.54,1386.88,198.186,227.693,0,0.92034,193.243,120.597
200,81,2089.66,571.531,204.109,236.67,0,0.898196,190.702,90.9953
200,82,2166.41,671.172,193.534,225.372,0,0.872207,175.814,88.3151
200,84,1353.14,1731.38,210.385,243.556,0,0.921049,194.766,83.9834
200,88,2992.65,59.107,182.937,216.972,0,0.902612,165.25,138.627
200,35,767.613,1128.54,191.419,218.871,0,0.859556,168.477,137.537
200,91,401.417,2246.42,220.338,252.911,0,0.915079,178.291,91.7527
200,92,507.619,2349.42,186.484,213.615,0,0.873993,168.828,129.561
200,86,1831.15,365.864,64.7096,65.7979,3,0.282097,nan,nan
201,1,1278.58,601.412,217.846,188.844,0,0.919318,183.945,77.3285
201,2,2560.72,1899.52,240.664,213.036,0,0.916612,201.219,87.8167
201,4,1615.11,1332.96,192.388,221.517,0,0.92049,186.174,86.2523
201,5,1474.22,271.267,220.278,194.824,0,0.926432,171.192,102.699
201,7,1008.26,459.36,158.377,160.383,0,0.861206,194.307,89.0579
201,10,1117.17,394.557,187.6,168.096,0,0.91797,153.246,83.0607
201,11,2372.19,1637.02,243.278,211.563,0,0.924441,206.198,94.6405
201,26,848.139,828.173,142.417,182.181,0,0.872126,150.461,117.369
201,30,1264.13,24.231,228.111,199.77,0,0.923687,193.255,86.7121
201,32,1015.11,1690.83,214.214,245.777,0,0.918912,197.834,107.889
201,34,2438.16,2127.12,219.671,196.84,0,0.882079,186.634,92.3233
201,52,2506.18,1607.25,236.358,206.944,0,0.919415,201.242,91.066
201,64,3267.55,33.9423,173.198,201.977,0,0.909407,164.245,86.6259
201,75,2694.97,1717.46,202.615,202.612,0,0.916294,166.283,135.015
201,77,1151.96,1399.51,199.348,229.547,0,0.925493,193.243,120.597
201,81,2072.66,586.304,203.301,235.365,0,0.881159,190.702,90.9953
201,82,2151.69,684.113,192.536,222.194,0,0.891694,175.814,88.3151
201,84,1367.84,1718.1,210.593,244.398,0,0.922245,194.766,83.9834
201,88,2981.46,71.3111,182.929,215.998,0,0.901896,165.25,138.627
201,35,767.842,1128.67,190.652,215.736,0,0.867813,168.477,137.537
201,91,394.209,2251.08,221.42,253.621,0,0.908696,178.291,91.7527
201,92,515.777,2338.96,187.728,213.871,0,0.871731,168.828,129.561
201,86,1829.93,364.343,66.6156,67.4288,3,0.663419,nan,nan
202,1,1278.57,602.584,218.206,188.243,0,0.918617,183.945,77.3285
202,2,2562.35,1900.44,241.224,213.876,0,0.916458,201.219,87.8167
202,4,1615.39,1332.83,192.245,221.903,0,0.918662,186.174,86.2523
202,5,1473.92,273.841,221.056,194.073,0,0.922311,171.192,102.699
202,7,1009.71,461.857,156.409,158.268,0,0.864924,194.307,89.0579
202,10,1117.49,397.589,187.612,166.903,0,0.914407,153.246,83.0607
202,11,2373.06,1636.91,243.708,211.769,0,0.923924,206.198,94.6405
202,26,847.758,828.924,143.433,182.461,0,0.871592,150.461,117.369
202,30,1264.11,27.1566,227.879,199.229,0,0.923287,193.255,86.7121
202,32,1008.19,1697.06,213.489,245.129,0,0.910527,197.834,107.889
202,34,2439.58,2127.66,221.372,198.272,0,0.872131,186.634,92.3233
202,52,2507.16,1607.24,237.122,207.609,0,0.921749,201.242,91.066
202,64,3278.72,24.283,173.071,201.927,0,0.906785,164.245,86.6259
202,75,2693.84,1711.59,204.806,202.945,0,0.921858,166.283,135.015
202,77,1137.92,1411.63,198.671,229.088,0,0.921261,193.243,120.597
202,81,2058.44,599.541,202.055,235.288,0,0.895686,190.702,90.9953
202,82,2138.55,696.105,194.033,224.14,0,0.874562,175.814,88.3151
202,84,1381.73,1707.16,209.163,243.739,0,0.916773,194.766,83.9834
202,88,2969.65,82.5405,181.847,215.281,0,0.909331,165.25,138.627
202,35,768.759,1128.86,190.184,216.141,0,0.855678,168.477,137.537
202,91,388.651,2256.57,222.731,255.146,0,0.916873,178.291,91.7527
202,92,524.776,2330.51,185.054,211.179,0,0.886259,168.828,129.561
202,86,1829.15,365.42,68.8583,68.9719,3,0.683451,nan,nan
203,1,1278.07,602.016,218.674,188.801,0,0.927358,183.945,77.3285
203,2,2560.57,1900.21,240.875,212.803,0,0.919319,201.219,87.8167
203,4,1615.6,1333.38,193.022,222.919,0,0.917941,186.174,86.2523
203,5,1473.54,272.172,221.161,194.877,0,0.922155,171.192,102.699
203,7,1008.31,464.066,153.147,153.138,0,0.858754,194.307,89.0579
203,10,1117.16,396.304,187.437,167.251,0,0.912416,153.246,83.0607
203,11,2371.98,1636.94,243.579,211.691,0,0.923455,206.198,94.6405
203,26,846.208,828.103,144.498,182.688,0,0.876777,150.461,117.369
203,30,1263.21,24.2728,228.78,201.093,0,0.921675,193.255,86.7121
203,32,1002.45,1703.14,213.735,245.85,0,0.914495,197.834,107.889
203,34,2436.16,2126.21,224.18,200.038,0,0.873803,186.634,92.3233
203,52,2506.07,1607.69,236.333,206.997,0,0.923046,201.242,91.066
203,64,3291.23,12.685,173.845,203.307,0,0.903301,164.245,86.6259
203,75,2689.14,1706.06,206.028,202.457,0,0.92274,166.283,135.015
203,77,1124.73,1423.41,198.956,229.161,0,0.925549,193.243,120.597
203,81,2042.03,612.591,207.886,241.495,0,0.885475,190.702,90.9953
203,82,2126.86,706.698,196.705,227.19,0,0.866966,175.814,88.3151
203,84,1393.28,1697,211.128,245.522,0,0.919697,194.766,83.9834
203,88,2960.11,90.8411,183.123,216.793,0,0.895532,165.25,138.627
203,35,767.866,1128.66,190.976,217.742,0,0.864236,168.477,137.537
203,91,383.051,2262.26,222.917,255.611,0,0.916515,178.291,91.7527
203,92,532.349,2323.88,184.659,209.929,0,0.873894,168.828,129.561
203,86,1829.67,364.415,69.9831,69.4208,3,0.516597,nan,nan
203,99,744.746,1061.93,133.196,175.686,0,0.726638,150.716,120.258
203,100,3242.1,-400.224,128.168,86.314,0,0.689367,210.623,100.681
204,1,1278.11,601.913,217.921,188.924,0,0.911965,183.945,77.3285
204,2,2560.21,1899.72,242.038,214.171,0,0.918204,201.219,87.8167
204,4,1616,1332.59,194.59,224.301,0,0.916125,186.174,86.2523
204,5,1473.82,271.497,222.294,196.25,0,0.915522,171.192,102.699
204,7,1008.8,466.815,149.205,148.779,0,0.818312,194.307,89.0579
204,10,1118.2,396.391,188.121,169.013,0,0.912185,153.246,83.0607
204,11,2371.95,1636.45,244.699,212.886,0,0.921932,206.198,94.6405
204,26,844.56,827.36,147.611,183.973,0,0.881306,150.461,117.369
204,30,1263.61,24.116,228.667,201.009,0,0.927201,193.255,86.7121
204,32,991.485,1712.13,214.576,246.568,0,0.912594,197.834,107.889
204,34,2434.01,2125.52,227.51,202.707,0,0.878588,186.634,92.3233
204,52,2505.84,1607.32,236.743,207.701,0,0.92199,201.242,91.066
204,64,3310.17,-2.78544,172.384,202.677,0,0.902057,164.245,86.6259
204,75,2684.53,1696.35,208.655,203.663,0,0.915137,166.283,135.015
204,77,1103.32,1441.12,200.754,230.67,0,0.922445,193.243,120.597
204,81,2022.6,631.706,206.485,241.489,0,0.891317,190.702,90.9953
204,82,2111.32,722.515,201.842,233.178,0,0.869393,175.814,88.3151
204,84,1412.87,1679.48,211.209,245.107,0,0.910986,194.766,83.9834
204,88,2945.17,107.473,184.262,217.455,0,0.902382,165.25,138.627
204,35,765.95,1127.85,189.567,217.448,0,0.871384,168.477,137.537
204,91,373.004,2269.85,224.778,257.766,0,0.910963,178.291,91.7527
204,92,545.653,2310.19,183.781,207.641,0,0.895069,168.828,129.561
204,86,1829.99,364.44,70.6805,70.798,3,0.506638,nan,nan
204,99,742.241,1060.01,138.407,178.77,0,0.789403,150.716,120.258
204,100,3226.12,-387.51,135.358,98.8022,0,0.774825,210.623,100.681
205,1,1277.91,602.024,218.354,189.25,0,0.912852,183.945,77.3285
205,2,2560.18,1899.99,241.699,213.549,0,0.918242,201.219,87.8167
205,4,1616.51,1332.32,195.474,224.998,0,0.912935,186.174,86.2523
205,5,1473.82,271.707,223.027,195.779,0,0.922963,171.192,102.699
205,7,1009.08,468.896,145.611,143.558,0,0.861417,194.307,89.0579
205,10,1118.07,397.72,188.416,168.39,0,0.910891,153.246,83.0607
205,11,2372,1636.57,243.608,211.244,0,0.918405,206.198,94.6405
205,26,843.796,827.295,149.588,184.91,0,0.884676,150.461,117.369
205,30,1264.06,23.8921,229.013,200.863,0,0.923559,193.255,86.7121
205,32,984.681,1718.38,213.901,245.793,0,0.916793,197.834,107.889
205,34,2435.21,2125.23,227.485,201.555,0,0.882974,186.634,92.3233
205,52,2506.32,1607.29,237.483,207.585,0,0.923627,201.242,91.066
205,64,3322.55,-15.759,174.211,204.193,0,0.904617,164.245,86.6259
205,75,2680.92,1689.26,208.83,201.923,0,0.914953,166.283,135.015
205,77,1088.38,1454.31,201.43,231.894,0,0.921376,193.243,120.597
205,81,2007.87,644.037,208.87,244.634,0,0.891864,190.702,90.9953
205,82,2099.22,731.834,203.063,235.054,0,0.835385,175.814,88.3151
205,84,1427.55,1667.19,212.076,246.482,0,0.916647,194.766,83.9834
205,88,2931.94,117.983,183.562,216.619,0,0.901735,165.25,138.627
205,35,767.072,1127.34,193.049,220.222,0,0.871976,168.477,137.537
205,91,367.471,2277.01,223.245,256.804,0,0.914719,178.291,91.7527
205,92,556.869,2300.71,183.122,206.088,0,0.896117,168.828,129.561
205,86,1829.7,364.649,70.9181,70.996,3,0.760587,nan,nan
205,99,740.477,1059.68,142.128,179.368,0,0.816644,150.716,120.258
205,100,3216.75,-379.427,147.317,114.405,0,0.774219,210.623,100.681
205,101,1992.57,3252.83,67.2232,68.5609,3,0.798942,nan,nan
206,1,1277.73,601.536,218.359,189.401,0,0.914457,183.945,77.3285
206,2,2560.29,1900.29,240.804,212.302,0,0.920655,201.219,87.8167
206,4,1616.41,1332.57,195.385,225.128,0,0.911789,186.174,86.2523
206,5,1473.63,271.579,223.21,195.428,0,0.921664,171.192,102.699
206,7,1009.39,469.484,145.139,143.312,0,0.828035,194.307,89.0579
206,10,1118.61,398.123,188.413,168.472,0,0.913806,153.246,83.0607
206,11,2371.77,1637.05,243.209,211.444,0,0.919306,206.198,94.6405
206,26,842.54,826.538,151.629,185.378,0,0.890917,150.461,117.369
206,30,1263.99,23.4017,229.366,201.19,0,0.921852,193.255,86.7121
206,32,977.947,1724.56,213.637,245.203,0,0.921153,197.834,107.889
206,34,2434.93,2126.94,226.556,200.861,0,0.874484,186.634,92.3233
206,52,2506.35,1607.76,237.344,207.752,0,0.925101,201.242,91.066
206,64,3334.45,-26.4422,174.826,204.08,0,0.907207,164.245,86.6259
206,75,2677.26,1683.81,209.297,201.27,0,0.913796,166.283,135.015
206,77,1074.58,1465.5,199.813,231.535,0,0.913241,193.243,120.597
206,81,1994.01,656.968,210.09,245.387,0,0.859091,190.702,90.9953
206,82,2084.93,744.493,198.355,228.343,0,0.868828,175.814,88.3151
206,84,1438.9,1657.27,209.439,243.417,0,0.910724,194.766,83.9834
206,88,2920.84,127.895,184.007,216.996,0,0.903901,165.25,138.627
206,35,766.302,1126.38,195.121,221.163,0,0.857744,168.477,137.537
206,91,360.264,2282.89,222.746,256.371,0,0.9234,178.291,91.7527
206,92,564.219,2293.57,182.833,205.813,0,0.896829,168.828,129.561
206,86,1829.7,364.786,71.9522,70.9878,3,0.638385,nan,nan
206,99,738.234,1058.12,144.911,179.997,0,0.832633,150.716,120.258
206,100,3205.97,-371.46,153.104,126.062,0,0.835605,210.623,100.681
206,101,1992.24,3258.41,73.4815,76.3157,3,0.754752,nan,nan
207,1,1278.02,601.952,218.336,188.906,0,0.920682,183.945,77.3285
207,2,2560.18,1900.39,241.064,212.623,0,0.914529,201.219,87.8167
207,4,1616.38,1332.76,195.588,225.146,0,0.910231,186.174,86.2523
207,5,1473.52,272.074,223.287,195.576,0,0.928451,171.192,102.699
207,7,1011.02,470.026,143.843,142.745,0,0.82377,194.307,89.0579
207,10,1119.52,399.585,188.76,169.118,0,0.917722,153.246,83.0607
207,11,2372.17,1636.75,243.111,211.262,0,0.922058,206.198,94.6405
207,26,842.096,826.575,153.842,186.328,0,0.887211,150.461,117.369
207,30,1263.98,24.4143,230.388,202.232,0,0.92556,193.255,86.7121
207,32,972.046,1730.23,213.735,245.04,0,0.922043,197.834,107.889
207,34,2434.94,2127.04,226.707,200.832,0,0.878817,186.634,92.3233
207,52,2506.75,1608.06,238.423,208.813,0,0.917366,201.242,91.066
207,64,3346.98,-37.4184,175.788,204.527,0,0.90349,164.245,86.6259
207,75,2674.32,1678.02,210.836,202.594,0,0.915547,166.283,135.015
207,77,1061.79,1476.74,200.008,231.736,0,0.917665,193.243,120.597
207,81,1978.85,671.258,208.58,241.934,0,0.892819,190.702,90.9953
207,82,2071.73,756.411,195.877,225.571,0,0.881536,175.814,88.3151
207,84,1451.08,1646.41,211.091,244.933,0,0.911604,194.766,83.9834
207,88,2912.17,136.507,183.653,216.593,0,0.904419,165.25,138.627
207,35,767.112,1128.44,194.841,219.526,0,0.870324,168.477,137.537
207,91,356.578,2286.41,221.553,255.238,0,0.916616,178.291,91.7527
207,92,573.389,2285.22,181.974,205.368,0,0.900311,168.828,129.561
207,86,1829.51,364.438,71.806,70.8022,3,0.6735,nan,nan
207,99,737.986,1058.06,150.376,182.581,0,0.857888,150.716,120.258
207,100,3199.34,-365.098,163.298,138.439,0,0.820532,210.623,100.681
207,101,1990.8,3259.66,76.3691,82.7225,3,0.594485,nan,nan
208,1,1277.75,602.222,218.01,189.659,0,0.920939,183.945,77.3285
208,2,2560.7,1900.18,241.769,214.497,0,0.914089,201.219,87.8167
208,4,1616.47,1332.65,196.219,225.494,0,0.907571,186.174,86.2523
208,5,1473.81,272.04,225.479,198.592,0,0.917408,171.192,102.699
208,7,1011.84,471.166,142.364,141.911,0,0.815189,194.307,89.0579
208,10,1120.06,401.745,188.349,168.931,0,0.920944,153.246,83.0607
208,11,2372.35,1636.68,245.348,213.84,0,0.922249,206.198,94.6405
208,26,840.922,826.192,156.937,187.794,0,0.894158,150.461,117.369
208,30,1265.57,26.2267,228.011,201.746,0,0.920195,193.255,86.7121
208,32,962.081,1738.87,214.247,245.817,0,0.913908,197.834,107.889
208,34,2435.61,2127.45,227.626,201.71,0,0.873942,186.634,92.3233
208,52,2506.94,1607.78,237.99,209.003,0,0.923451,201.242,91.066
208,64,3364.89,-53.0229,176.714,205.643,0,0.899475,164.245,86.6259
208,75,2670.01,1669.12,212.082,203.176,0,0.914432,166.283,135.015
208,77,1041.09,1494.36,200.767,232.774,0,0.915635,193.243,120.597
208,81,1955.34,690.848,209.286,242.339,0,0.89447,190.702,90.9953
208,82,2051.55,773.007,196.866,227.655,0,0.887977,175.814,88.3151
208,84,1470.01,1629.31,211.669,245.687,0,0.905268,194.766,83.9834
208,88,2896.36,151.478,182.617,215.44,0,0.906569,165.25,138.627
208,35,767.012,1129.24,194.644,218.32,0,0.874321,168.477,137.537
208,91,346.759,2294.12,222.923,257.223,0,0.919555,178.291,91.7527
208,92,586.299,2272.5,182.209,205.684,0,0.905597,168.828,129.561
208,86,1829.6,364.144,72.5942,70.9652,3,0.640979,nan,nan
208,99,736.131,1056.23,157.692,185.799,0,0.849779,150.716,120.258
208,100,3178.3,-354.284,165.413,150.36,0,0.849422,210.623,100.681
